"","uni","metric","metrix","stage","col","ASnormalized.t10_icra9.002r","pval"
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.46161750013853,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0553607866000829,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.249033120960992,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.182313581859342,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.339374307287005,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.157060725427663,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0213206962740724,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1138.34490810622,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1037.69788161404,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1232.85561741151,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",195.15773579747,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",30.6952423139528,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3874617.5203867,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3239648.6459807,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4532593.77521851,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1292945.12923781,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-219132.302491926,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.332764815726626,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.28849647529646,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.383022887225603,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.094526411929143,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0197658532399058,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.712886395116722,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.68430216043009,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.741054076609257,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0567519161791671,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0114041575454377,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0546986429711719,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.120916706552259,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.00371400512711972,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.124630711679379,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0149466912130236,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.601756787558737,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.567371063076286,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.647306573289692,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.0799355102134059,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0176376455750443,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0548253761963904,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0501026832935346,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0613490906225392,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0112464073290046,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00144075647488487,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.55880442334812,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.16278845065101,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.82810126734183,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.66531281669082,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0319096988800596,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.312635071930602,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.0794166949144116,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.457931485252229,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.378514790337817,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0373631911954248,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1510.33303344089,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1124.71110684548,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1948.96840895994,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",824.25730211446,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-97.6742421812716,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9738139.79385913,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6822939.33261146,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",14846682.0233302,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",8023742.69071874,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-220332.624208295,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.24711159624441,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.146409913308897,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.35629437234827,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.209884459039373,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0342307418624559,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.541176593219267,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.390294423060552,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.695254074512518,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.304959651451966,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0494978720288897,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.278652255353627,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.224067443167601,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.358922254703645,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.134854811536044,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00646789949131861,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.835239090106323,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.815634060477551,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.849431700058248,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0337976395806969,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00432975319470509,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0515114539845399,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0499933543280117,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0536720459859637,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.003678691657952,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",-0.0000342156010666807,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.15297731554591,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.96613960995151,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.42384997033043,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.45771036037892,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0144331799584739,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.385866027043561,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.267811184461084,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.473365870247776,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.205554685786692,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0040090768105488,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1301.6540771355,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1058.83486020339,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1578.3403157456,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",519.50545554221,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-11.5641632137067,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8307773.86248186,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6152659.79849713,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",15441669.3216604,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",9289009.52316327,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-185403.746052616,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.319963447355254,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.205561072016665,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.439626224455897,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.234065152439232,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0387617681424353,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.605483316638156,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.462148309150575,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.739032344601421,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.276884035450846,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0458510583403988,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.32091705327341,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.262576956853503,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.361157843795148,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.098580886941645,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00310859400367694,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.835030042062066,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.828110556316179,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.839891889614617,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.011781333298438,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",0.000109578469100988,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0558598633475489,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0506091966980434,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0596006166278109,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0089914199297675,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000267165243424607,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.21179486602149,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.77360127328752,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.4898248794534,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.71622360616588,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00692342441304876,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.317454115117243,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.207397840712902,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.453714763245536,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.246316922532634,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0129125005712009,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1240.12613498209,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",894.46181948744,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1549.77362243053,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",655.31180294309,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-48.7580892878649,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9166047.58584674,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7460654.47791868,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11045698.8409952,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3585044.36307652,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",154636.695593175,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.316820756788136,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.206836272096894,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.439541288886461,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.232705016789567,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0391948377200547,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.600320503789587,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.465492968501766,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.741173789342959,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.275680820841193,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0451329853836103,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.224409029690548,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.157269758072021,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.330224938846948,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.172955180774927,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00167188306924192,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.823324736895966,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.8114933694276,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.839931703977164,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.028438334549564,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000844998301922368,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.058496538890741,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0564128412818252,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0601818652028333,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0037690239210081,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000148793991456599,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.10234245624838,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.93214958764055,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.2757473218596,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.34359773421905,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0350744668100499,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.350977707367128,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.235818234779936,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.419994139969573,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.184175905189637,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0167482243505161,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1068.98954175109,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",924.323793391123,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1245.03308818722,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",320.709294796097,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",38.8399978702053,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9890818.46855335,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7057519.01265792,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",14579433.5972315,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7521914.58457358,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",127219.169480511,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.349007489385016,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.24043780540822,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.472869246644248,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.232431441236028,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0382832168354352,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.620761887747638,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.497009510337378,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.749347957586776,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.252338447249398,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0411124552973743,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.162407950133257,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.115590895313395,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.208357807603965,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.09276691229057,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00946964913375144,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.815744912360909,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.810436394058398,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.822308238889701,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.011871844831303,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000468678155253113,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.211049862425076,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.200194123454053,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.218995843955574,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.018801720501521,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00482398839933441,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.13898036939219,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.99744351036958,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.25941693963779,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.26197342926821,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0683556535737308,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.206801389474199,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.160999485235759,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.234091722660447,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.073092237424688,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0145745793024836,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1412.24846806931,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1233.80530193661,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1510.67221912231,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",276.8669171857,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",29.5573877528572,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1636265.85222032,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1501596.56186301,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1879126.90271389,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",377530.34085088,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-79365.602559199,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.361001934509186,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.314560428491555,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.43566602898065,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.121105600489095,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.028742569679743,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.948103984733647,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.916413523230963,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.083586476769037,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0193423605386952,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0416396795852878,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0660514308323206,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0129510297200508,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0531004011122698,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0138552701058103,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.365754149291543,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.341874930619634,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.398377754536438,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.056502823916804,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.014497022603982,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.197936548085545,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.183540424299719,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.207970365543418,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.024429941243699,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00586367577745351,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.92828666908104,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.78074547967369,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.0749633287188,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.29421784904511,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0800640577274643,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.214633878352677,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.20510369337928,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.223267026802963,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.018163333423683,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.0000685952692906024,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1790.60889479074,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1658.18813669833,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1914.08685505227,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",255.89871835394,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",19.403627282465,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1913221.23115827,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1563570.58448758,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2501835.58009921,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",938264.99561163,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-183949.272129475,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.433080323648068,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.382471556842523,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.513912789856485,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.131441233013962,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0306217975494989,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.954979792164645,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.927057685629585,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.072942314370415,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0168159058612461,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.061446086862656,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.093037058910477,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0296689138483475,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0633681450621295,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0172440619792539,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.366090811145567,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.333956629018246,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.412195662624421,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.078239033606175,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0187789369459174,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.203471496475855,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.192111580575205,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.213268234183768,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.021156653608563,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00510803182832379,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.42693835207848,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.3452447353966,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.48368986735451,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.13844513195791,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0196215117241156,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.206077225160592,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.194794983520172,NA
